False	9	305.765625	439.75	4
False	11	307.09375	413.5	4
False	19	308.203125	414.5	4
False	9	309.4375	400.25	4
False	0	316.078125	0.0	4
False	9	312.140625	376.25	4
False	9	313.1875	372.25	4
False	0	319.640625	0.0	4
False	0	320.828125	0.0	4
False	0	322.015625	0.0	4
False	0	323.21875	0.0	4
False	0	324.40625	0.0	4
False	9	321.0625	330.0	4
False	9	322.21875	318.0	4
False	0	327.96875	0.0	4
False	9	324.5625	304.25	4
False	0	330.34375	0.0	4
False	9	326.953125	303.25	4
False	9	328.46875	302.25	4
False	0	333.90625	0.0	4
False	9	330.984375	270.75	4
False	9	332.390625	282.25	4
False	9	333.890625	272.0	4
False	0	338.75	0.0	4
False	10	335.953125	270.0	4
False	0	341.125	0.0	4
False	9	338.859375	266.0	4
False	0	343.515625	0.0	4
False	0	344.703125	0.0	4
False	0	345.890625	0.0	4
False	10	343.265625	261.75	4
False	10	344.71875	258.25	4
False	10	345.390625	257.75	4
False	10	347.125	255.5	4
False	10	347.953125	252.75	4
False	9	349.8125	255.0	4
False	0	354.234375	0.0	4
False	0	355.421875	0.0	4
False	0	356.625	0.0	4
False	10	354.1875	250.25	4
False	9	355.859375	248.75	4
False	0	0.359375	0.0	4
False	9	358.40625	224.25	4
False	9	0.15625	218.5	4
False	10	1.546875	215.75	4
False	0	5.15625	0.0	4
False	0	6.359375	0.0	4
True	9	4.359375	218.0	5
False	0	8.75	0.0	5
False	9	6.875	220.75	5
False	12	7.90625	225.0	5
False	9	9.90625	227.5	5
False	0	13.5625	0.0	5
False	9	11.109375	232.0	5
False	0	15.953125	0.0	5
False	9	13.75	246.5	5
False	9	14.4375	253.75	5
False	10	15.515625	257.5	5
False	11	16.90625	259.75	5
False	10	18.578125	262.0	5
False	10	19.03125	263.75	5
False	10	20.0625	264.5	5
False	9	21.171875	267.0	5
False	10	22.375	269.0	5
False	10	23.71875	270.75	5
False	10	24.90625	273.5	5
False	10	25.90625	276.0	5
False	10	27.296875	277.0	5
False	10	28.25	279.25	5
False	10	29.328125	281.5	5
False	10	30.53125	282.25	5
False	10	32.125	291.25	5
False	10	33.140625	296.5	5
False	10	34.359375	298.75	5
False	10	35.40625	302.5	5
False	10	36.40625	306.0	5
False	10	37.40625	311.0	5
False	10	38.703125	315.75	5
False	10	39.890625	320.0	5
False	10	41.25	325.0	5
False	10	42.21875	329.75	5
False	10	43.4375	334.5	5
False	10	44.390625	339.75	5
False	13	45.890625	339.75	5
False	9	46.8125	352.25	5
False	9	47.921875	361.5	5
False	9	48.9375	367.0	5
False	0	55.234375	0.0	5
False	0	56.4375	0.0	5
False	0	57.625	0.0	5
False	0	58.8125	0.0	5
False	0	60.0	0.0	5
False	9	61.203125	0.0	5
False	0	62.390625	0.0	5
False	0	63.59375	0.0	5
False	0	64.78125	0.0	5
False	0	65.96875	0.0	5
False	0	67.171875	0.0	5
False	0	68.359375	0.0	5
False	0	69.546875	0.0	5
False	0	70.75	0.0	5
False	9	67.390625	339.75	5
False	0	73.296875	0.0	5
False	0	74.484375	0.0	5
False	10	69.453125	596.0	5
False	0	76.890625	0.0	5
False	0	78.09375	0.0	5
False	0	79.296875	0.0	5
False	0	80.484375	0.0	5
False	0	81.6875	0.0	5
False	0	82.890625	0.0	5
False	0	84.09375	0.0	5
False	0	85.296875	0.0	5
False	0	86.5	0.0	5
False	9	87.703125	0.0	5
False	0	88.890625	0.0	5
False	0	90.09375	0.0	5
False	0	91.296875	0.0	5
False	0	92.5	0.0	5
False	0	93.703125	0.0	5
False	0	94.90625	0.0	5
False	12	89.03125	3297.75	5
False	13	90.296875	3266.0	5
False	18	91.71875	1995.75	5
False	12	92.921875	1980.25	5
False	25	94.15625	1982.5	5
False	14	95.390625	1991.25	5
False	12	96.65625	2019.75	5
False	9	97.78125	2286.5	5
False	0	106.546875	0.0	5
False	10	101.890625	485.75	5
False	0	109.015625	0.0	5
False	0	110.234375	0.0	5
False	0	111.46875	0.0	5
False	0	112.703125	0.0	5
False	0	113.9375	0.0	5
False	9	107.546875	2959.5	5
False	11	108.828125	2641.75	5
False	12	110.09375	2458.0	5
False	12	111.34375	2271.75	5
False	11	112.71875	2135.75	5
False	13	113.984375	2002.75	5
False	15	115.25	1869.75	5
False	17	116.5625	1768.5	5
False	18	117.8125	1689.75	5
False	17	119.0625	1602.75	5
False	17	120.34375	1527.25	5
False	19	121.59375	1458.5	5
False	21	122.90625	1396.25	5
False	21	124.15625	1336.5	5
False	22	125.421875	1290.25	5
False	24	126.65625	1242.75	5
False	25	127.90625	1197.5	5
False	28	129.25	1160.75	5
False	25	130.46875	1124.0	5
False	27	131.796875	1088.75	5
False	26	132.984375	1057.75	5
False	25	134.25	1029.25	5
False	28	135.59375	1001.25	5
False	30	136.75	974.75	5
False	28	137.59375	947.75	5
False	31	138.828125	928.25	5
False	28	140.03125	905.25	5
False	34	141.21875	885.75	5
False	31	142.515625	865.5	5
False	32	143.78125	849.25	5
False	34	145.0	830.0	5
False	31	146.1875	816.5	5
False	33	147.515625	801.5	5
False	35	148.65625	786.75	5
False	34	149.96875	775.25	5
False	36	151.234375	762.5	5
False	35	152.4375	751.25	5
False	38	153.625	740.25	5
False	35	154.765625	730.0	5
False	35	156.140625	720.25	5
False	37	157.34375	710.25	5
False	38	158.59375	703.0	5
False	36	159.765625	695.25	5
False	40	160.953125	688.75	5
False	35	161.5625	680.5	5
False	38	162.765625	674.75	5
False	37	163.9375	667.5	5
False	39	165.15625	663.25	5
False	38	166.515625	656.75	5
False	40	167.53125	653.25	5
False	36	168.78125	648.75	5
False	39	170.015625	644.25	5
False	37	171.25	640.75	5
False	36	172.421875	637.0	5
False	39	173.5625	634.5	5
False	38	174.796875	631.75	5
False	44	175.90625	629.25	5
False	40	177.171875	628.0	5
False	41	178.28125	626.5	5
False	38	179.453125	624.0	5
False	39	180.625	623.0	5
False	38	181.90625	621.5	5
False	40	183.0	621.75	5
False	39	184.25	621.5	5
False	39	185.359375	621.0	5
False	39	186.671875	622.25	5
False	40	187.828125	621.5	5
False	38	189.0625	624.5	5
False	38	190.21875	624.0	5
False	39	191.46875	625.0	5
False	42	192.609375	628.25	5
False	39	193.84375	628.0	5
False	42	195.015625	631.75	5
False	39	196.09375	634.0	5
False	39	197.359375	636.25	5
False	39	198.5	638.75	5
False	37	199.65625	643.0	5
False	38	200.859375	647.5	5
False	36	202.03125	650.0	5
False	39	203.21875	655.5	5
False	40	204.359375	660.5	5
False	39	205.5625	663.75	5
False	35	206.71875	672.0	5
False	40	207.84375	677.0	5
False	33	209.03125	682.75	5
False	37	210.328125	690.75	5
False	38	211.546875	697.0	5
False	37	212.75	705.0	5
False	36	214.0	714.25	5
False	35	215.15625	721.25	5
False	39	216.21875	730.0	5
False	37	217.5	739.0	5
False	37	218.71875	751.25	5
False	35	219.84375	760.5	5
False	35	220.9375	773.0	5
False	39	222.15625	786.5	5
False	38	223.265625	797.0	5
False	33	224.546875	809.75	5
False	34	225.6875	824.75	5
False	35	226.84375	840.0	5
False	35	227.96875	856.5	5
False	32	229.203125	873.75	5
False	34	230.3125	890.75	5
False	30	231.578125	909.0	5
False	33	232.671875	929.0	5
False	33	234.0	953.0	5
False	32	235.1875	977.0	5
False	32	236.390625	1000.5	5
False	28	237.515625	1027.0	5
False	33	238.703125	1055.5	5
False	31	239.875	1083.0	5
False	29	241.046875	1110.75	5
False	28	242.21875	1149.25	5
False	30	243.484375	1179.25	5
False	29	244.578125	1223.75	5
False	26	245.8125	1268.0	5
False	24	246.9375	1311.75	5
False	26	248.078125	1361.5	5
False	24	249.25	1414.75	5
False	22	250.453125	1477.25	5
False	23	251.625	1541.25	5
False	20	252.796875	1616.0	5
False	9	255.421875	527.25	5
False	10	256.546875	518.5	5
False	10	257.828125	516.0	5
False	11	258.921875	516.5	5
False	0	265.96875	0.0	5
False	0	267.171875	0.0	5
False	10	262.125	641.25	5
False	10	263.09375	671.5	5
False	16	264.21875	721.0	5
False	0	271.953125	0.0	5
False	0	273.140625	0.0	5
False	42	267.25	1211.25	5
False	0	275.53125	0.0	5
False	22	269.15625	2580.0	5
False	38	270.328125	2573.25	5
False	35	271.6875	2018.0	5
False	32	272.84375	2014.25	5
False	18	274.0625	2001.5	5
False	43	275.578125	1199.25	5
False	41	276.78125	1201.0	5
False	33	278.015625	1212.25	5
False	36	278.8125	2017.75	5
False	34	280.0	2019.0	5
False	34	281.203125	2027.25	5
False	35	282.40625	2031.5	5
False	34	283.5625	2039.75	5
False	33	284.765625	2043.25	5
False	33	285.96875	2059.5	5
False	33	287.171875	2070.0	5
False	33	288.328125	2074.5	5
False	0	297.0	0.0	5
False	0	298.1875	0.0	5
False	10	293.703125	459.75	5
False	0	300.578125	0.0	5
False	0	301.78125	0.0	5
False	0	302.96875	0.0	5
False	0	304.15625	0.0	5
False	0	305.359375	0.0	5
False	9	300.5625	508.0	5
False	9	302.09375	482.75	5
False	0	308.9375	0.0	5
False	10	304.671875	441.5	5
False	23	305.78125	441.0	5
False	9	306.890625	427.0	5
False	19	308.140625	404.25	5
False	0	314.84375	0.0	5
False	9	311.125	363.0	5
False	11	312.25	363.0	5
False	0	318.421875	0.0	5
False	0	319.609375	0.0	5
False	0	320.796875	0.0	5
False	0	321.984375	0.0	5
False	0	323.171875	0.0	5
False	9	319.671875	339.75	5
False	9	321.03125	330.0	5
False	9	321.984375	324.0	5
False	9	323.453125	319.75	5
False	9	324.734375	314.5	5
False	10	326.984375	235.75	5
False	9	326.859375	308.0	5
False	0	332.703125	0.0	5
False	10	329.421875	298.0	5
False	0	335.078125	0.0	5
False	0	336.265625	0.0	5
False	0	337.453125	0.0	5
False	9	334.46875	268.25	5
False	0	339.828125	0.0	5
False	9	336.96875	270.0	5
False	9	338.15625	270.5	5
False	9	340.015625	257.75	5
False	0	344.59375	0.0	5
False	0	345.78125	0.0	5
False	0	346.96875	0.0	5
False	10	344.5625	262.0	5
False	10	345.796875	259.25	5
False	10	346.84375	255.75	5
False	9	348.0625	258.25	5
False	9	349.546875	253.0	5
False	9	350.890625	255.0	5
False	9	352.15625	248.75	5
False	0	356.484375	0.0	5
False	0	357.671875	0.0	5
False	0	358.875	0.0	5
False	9	357.078125	252.75	5
False	0	1.46875	0.0	5
False	0	2.65625	0.0	5
False	9	0.828125	219.5	5
False	10	2.390625	216.25	5
False	0	6.265625	0.0	5
True	0	7.46875	0.0	6
False	0	8.671875	0.0	6
False	0	9.859375	0.0	6
False	0	11.0625	0.0	6
False	9	8.78125	226.25	6
False	12	10.4375	231.25	6
False	9	10.953125	233.75	6
False	9	13.25	230.75	6
False	0	17.0625	0.0	6
False	0	18.265625	0.0	6
False	9	16.3125	248.75	6
False	9	16.984375	256.75	6
False	10	18.5	261.75	6
False	10	19.015625	263.25	6
False	10	20.5625	264.0	6
False	10	21.75	266.75	6
False	10	22.515625	268.0	6
False	10	23.984375	269.5	6
False	10	24.59375	273.5	6
False	10	26.1875	276.25	6
False	11	27.21875	277.0	6
False	10	28.21875	279.25	6
False	11	29.34375	282.0	6
False	10	30.984375	285.75	6
False	10	32.140625	290.75	6
False	11	32.75	293.75	6
False	10	34.0625	298.0	6
False	10	35.375	301.5	6
False	10	36.296875	305.75	6
False	10	37.671875	309.75	6
False	10	38.78125	314.0	6
False	10	39.546875	319.75	6
False	11	41.15625	323.5	6
False	10	42.15625	330.0	6
False	9	43.265625	335.0	6
False	11	44.453125	339.25	6
False	11	46.046875	343.75	6
False	9	46.765625	357.5	6
False	10	48.25	356.25	6
False	10	49.3125	364.25	6
False	9	50.296875	374.25	6
False	9	51.421875	388.75	6
False	9	52.5625	393.25	6
False	9	53.859375	409.75	6
False	9	54.921875	420.0	6
False	9	55.875	429.75	6
False	9	62.75	0.0	6
False	9	58.359375	452.75	6
False	0	65.15625	0.0	6
False	9	60.65625	483.5	6
False	9	61.734375	500.25	6
False	0	68.78125	0.0	6
False	0	69.984375	0.0	6
False	9	66.484375	339.75	6
False	0	73.015625	0.0	6
False	0	74.25	0.0	6
False	0	75.484375	0.0	6
False	0	76.71875	0.0	6
False	0	77.96875	0.0	6
False	0	79.203125	0.0	6
False	0	80.4375	0.0	6
False	0	81.671875	0.0	6
False	0	82.921875	0.0	6
False	0	84.15625	0.0	6
False	0	85.390625	0.0	6
False	0	86.625	0.0	6
False	13	80.75	1225.75	6
False	18	82.015625	1225.75	6
False	11	83.171875	1230.0	6
False	0	91.578125	0.0	6
False	9	86.453125	611.0	6
False	0	94.046875	0.0	6
False	0	95.28125	0.0	6
False	0	96.265625	0.0	6
False	0	97.484375	0.0	6
False	0	98.703125	0.0	6
False	12	92.265625	3330.0	6
False	11	93.328125	7247.75	6
False	0	102.375	0.0	6
False	10	96.125	2031.5	6
False	12	97.375	2069.25	6
False	0	106.0625	0.0	6
False	0	107.28125	0.0	6
False	11	100.984375	2300.75	6
False	0	109.71875	0.0	6
False	10	105.15625	492.0	6
False	0	112.171875	0.0	6
False	0	113.390625	0.0	6
False	0	114.625	0.0	6
False	0	115.84375	0.0	6
False	9	109.421875	3165.25	6
False	9	110.6875	2879.25	6
False	11	111.9375	2599.5	6
False	12	112.6875	2406.25	6
False	13	113.953125	2239.0	6
False	14	115.171875	2097.0	6
False	14	116.40625	1956.75	6
False	15	117.65625	1846.0	6
False	15	118.890625	1739.5	6
False	17	120.125	1651.5	6
False	18	121.359375	1578.25	6
False	18	122.578125	1499.5	6
False	19	123.78125	1427.75	6
False	21	125.015625	1369.25	6
False	22	126.25	1315.0	6
False	24	127.46875	1266.75	6
False	22	128.703125	1222.0	6
False	26	129.953125	1178.75	6
False	26	131.171875	1140.0	6
False	24	132.375	1106.5	6
False	31	133.6875	1071.75	6
False	29	134.875	1043.75	6
False	25	136.125	1013.5	6
False	28	137.09375	987.25	6
False	29	138.359375	959.0	6
False	30	139.5	937.25	6
False	29	140.78125	914.25	6
False	31	141.984375	893.25	6
False	29	143.1875	873.5	6
False	32	144.390625	855.0	6
False	31	145.578125	839.25	6
False	31	146.8125	823.0	6
False	34	148.125	806.0	6
False	36	149.21875	793.0	6
False	33	150.515625	780.0	6
False	35	151.71875	768.0	6
False	34	152.890625	757.25	6
False	34	154.03125	744.75	6
False	36	155.25	735.0	6
False	38	156.453125	724.25	6
False	34	157.703125	716.5	6
False	35	158.921875	706.5	6
False	39	160.234375	699.0	6
False	38	161.375	691.0	6
False	36	162.34375	682.25	6
False	38	163.640625	677.0	6
False	33	164.796875	670.5	6
False	40	165.9375	664.5	6
False	42	167.21875	660.25	6
False	39	168.390625	654.0	6
False	36	169.5	650.5	6
False	38	170.65625	646.0	6
False	36	171.90625	642.0	6
False	40	173.015625	638.0	6
False	38	174.390625	635.5	6
False	40	175.46875	632.75	6
False	41	176.703125	629.0	6
False	40	177.890625	627.5	6
False	40	179.09375	626.25	6
False	43	180.15625	625.25	6
False	39	181.375	623.0	6
False	40	182.671875	620.5	6
False	36	183.703125	620.25	6
False	35	184.90625	619.5	6
False	40	186.546875	620.25	6
False	37	187.8125	619.75	6
False	40	189.0625	620.0	6
False	40	190.1875	620.75	6
False	39	191.390625	621.0	6
False	38	192.65625	623.25	6
False	36	193.71875	624.5	6
False	42	195.09375	627.25	6
False	40	196.109375	628.25	6
False	38	197.359375	631.5	6
False	40	198.53125	633.5	6
False	39	199.765625	637.25	6
False	36	201.078125	639.25	6
False	39	202.171875	643.5	6
False	42	203.40625	647.0	6
False	34	204.5	650.5	6
False	38	205.671875	655.5	6
False	39	206.890625	660.75	6
False	40	208.15625	665.25	6
False	36	209.328125	672.75	6
False	37	210.609375	677.5	6
False	38	211.671875	685.0	6
False	39	212.921875	691.5	6
False	37	214.203125	699.5	6
False	35	215.34375	707.25	6
False	38	216.515625	715.25	6
False	36	217.640625	723.25	6
False	37	218.953125	734.25	6
False	34	220.015625	744.25	6
False	36	221.171875	752.5	6
False	36	222.375	765.25	6
False	32	223.703125	775.5	6
False	36	224.796875	789.0	6
False	37	225.953125	801.75	6
False	36	227.140625	816.0	6
False	34	228.359375	828.0	6
False	33	229.5625	845.0	6
False	34	230.703125	862.25	6
False	33	231.84375	880.75	6
False	33	233.03125	898.25	6
False	35	234.0625	917.25	6
False	34	235.203125	940.75	6
False	33	236.421875	961.25	6
False	32	237.609375	987.25	6
False	29	238.734375	1011.5	6
False	27	239.984375	1041.5	6
False	31	241.15625	1067.5	6
False	30	242.234375	1100.25	6
False	34	243.484375	1130.5	6
False	26	244.578125	1162.75	6
False	28	245.8125	1206.5	6
False	26	246.953125	1248.0	6
False	23	248.09375	1293.75	6
False	24	249.28125	1343.75	6
False	22	250.484375	1395.75	6
False	21	251.609375	1452.75	6
False	22	252.734375	1522.75	6
False	14	255.3125	536.25	6
False	16	256.46875	533.75	6
False	10	257.796875	525.25	6
False	12	259.03125	517.5	6
False	12	260.125	516.5	6
False	0	267.3125	0.0	6
False	0	268.515625	0.0	6
False	0	269.71875	0.0	6
False	10	264.5	663.75	6
False	9	265.71875	703.25	6
False	0	273.3125	0.0	6
False	38	267.375	1207.25	6
False	42	268.609375	1209.75	6
False	13	269.796875	1215.5	6
False	0	278.109375	0.0	6
False	0	279.3125	0.0	6
False	0	280.515625	0.0	6
False	0	281.71875	0.0	6
False	23	275.453125	2018.5	6
False	31	276.671875	2000.75	6
False	12	278.140625	1273.75	6
False	0	286.515625	0.0	6
False	35	280.234375	2013.5	6
False	34	281.40625	2013.5	6
False	35	282.59375	2027.0	6
False	35	283.859375	2030.5	6
False	32	285.03125	2032.75	6
False	32	286.203125	2042.75	6
False	32	287.4375	2046.0	6
False	35	288.625	2063.75	6
False	0	297.28125	0.0	6
False	10	292.375	544.25	6
False	0	299.671875	0.0	6
False	12	295.390625	454.5	6
False	0	302.078125	0.0	6
False	0	303.265625	0.0	6
False	11	298.625	498.0	6
False	0	305.671875	0.0	6
False	9	300.890625	508.0	6
False	9	302.375	487.0	6
False	9	303.71875	465.25	6
False	10	304.796875	445.5	6
False	24	306.28125	435.25	6
False	9	307.359375	426.25	6
False	9	308.734375	376.25	6
False	9	309.75	376.75	6
False	0	316.234375	0.0	6
False	0	317.421875	0.0	6
False	0	318.609375	0.0	6
False	0	319.796875	0.0	6
False	0	320.984375	0.0	6
False	0	322.1875	0.0	6
False	0	323.359375	0.0	6
False	0	324.546875	0.0	6
False	9	320.921875	334.25	6
False	9	322.359375	321.5	6
False	9	323.8125	318.5	6
False	9	324.890625	316.5	6
False	9	326.1875	309.75	6
False	9	327.109375	304.25	6
False	12	329.515625	235.5	6
False	0	334.0625	0.0	6
False	9	331.015625	292.75	6
False	0	336.5	0.0	6
False	0	337.6875	0.0	6
False	0	338.890625	0.0	6
False	0	340.078125	0.0	6
False	0	341.265625	0.0	6
False	9	338.796875	258.25	6
False	9	339.5	264.0	6
False	0	344.84375	0.0	6
False	0	346.03125	0.0	6
False	0	347.234375	0.0	6
False	0	348.421875	0.0	6
False	10	345.78125	258.5	6
False	9	347.140625	258.25	6
False	0	352.0	0.0	6
False	0	353.1875	0.0	6
False	0	354.375	0.0	6
False	0	355.5625	0.0	6
False	0	356.765625	0.0	6
False	0	357.953125	0.0	6
False	0	359.140625	0.0	6
False	0	0.546875	0.0	6
False	0	1.75	0.0	6
False	0	2.96875	0.0	6
False	0	4.15625	0.0	6
False	9	1.90625	227.25	6
True	10	3.328125	217.75	7
False	0	7.765625	0.0	7
False	0	8.96875	0.0	7
False	9	7.125	219.5	7
False	0	11.375	0.0	7
False	0	12.578125	0.0	7
False	9	10.921875	226.25	7
False	12	11.421875	230.0	7
False	9	12.46875	233.75	7
False	9	13.671875	233.75	7
False	0	18.578125	0.0	7
False	0	19.78125	0.0	7
False	9	17.765625	250.75	7
False	10	18.578125	254.25	7
False	10	19.984375	258.25	7
False	10	20.9375	264.25	7
False	10	21.625	265.5	7
False	11	23.328125	267.25	7
False	11	24.125	270.0	7
False	10	25.65625	273.25	7
False	11	26.328125	274.5	7
False	11	27.296875	277.0	7
False	10	28.78125	281.25	7
False	10	30.046875	282.75	7
False	10	31.375	285.75	7
False	10	32.40625	290.75	7
False	10	33.1875	295.5	7
False	11	34.546875	298.0	7
False	10	35.6875	302.0	7
False	11	36.625	304.5	7
False	10	37.671875	311.25	7
False	10	39.203125	314.0	7
False	10	40.015625	321.5	7
False	10	41.09375	325.25	7
False	10	42.46875	329.5	7
False	9	43.453125	336.25	7
False	10	45.0625	340.0	7
False	9	46.15625	345.5	7
False	22	46.984375	347.25	7
False	9	48.40625	361.5	7
False	10	49.453125	364.25	7
False	9	50.328125	385.25	7
False	9	51.640625	386.5	7
False	9	52.65625	393.25	7
False	9	53.9375	409.75	7
False	9	55.140625	409.75	7
False	9	55.9375	429.75	7
False	9	57.203125	446.75	7
False	9	58.359375	454.0	7
False	0	65.1875	0.0	7
False	0	66.390625	0.0	7
False	0	67.578125	0.0	7
False	0	68.796875	0.0	7
False	0	69.984375	0.0	7
False	0	71.171875	0.0	7
False	0	72.703125	0.0	7
False	0	73.921875	0.0	7
False	15	67.90625	1342.0	7
False	0	76.34375	0.0	7
False	0	77.5625	0.0	7
False	0	78.78125	0.0	7
False	0	80.0	0.0	7
False	0	81.203125	0.0	7
False	0	82.421875	0.0	7
False	0	83.625	0.0	7
False	0	84.84375	0.0	7
False	0	86.0625	0.0	7
False	0	87.265625	0.0	7
False	14	81.40625	1229.25	7
False	16	82.5625	1237.5	7
False	24	84.859375	548.5	7
False	9	85.9375	588.5	7
False	0	93.34375	0.0	7
False	0	94.546875	0.0	7
False	0	96.375	0.0	7
False	0	97.609375	0.0	7
False	0	98.859375	0.0	7
False	10	92.28125	7245.0	7
False	0	101.34375	0.0	7
False	12	94.765625	7252.75	7
False	0	103.828125	0.0	7
False	11	97.640625	2095.25	7
False	0	106.328125	0.0	7
False	11	99.734375	7247.75	7
False	0	108.8125	0.0	7
False	10	102.53125	2287.0	7
False	0	111.296875	0.0	7
False	9	106.859375	487.0	7
False	0	113.796875	0.0	7
False	0	115.03125	0.0	7
False	0	116.28125	0.0	7
False	0	117.515625	0.0	7
False	0	118.765625	0.0	7
False	9	112.40625	2933.0	7
False	11	113.265625	2639.75	7
False	10	114.515625	2440.75	7
False	13	115.765625	2256.75	7
False	13	117.015625	2122.5	7
False	14	118.296875	1982.5	7
False	14	119.5	1866.75	7
False	17	120.75	1767.5	7
False	17	122.015625	1674.5	7
False	18	123.296875	1594.0	7
False	17	124.546875	1518.5	7
False	19	125.78125	1446.5	7
False	21	127.09375	1384.5	7
False	24	128.328125	1330.25	7
False	24	129.578125	1280.75	7
False	23	130.796875	1232.75	7
False	27	132.078125	1192.0	7
False	23	133.359375	1153.25	7
False	27	134.53125	1112.75	7
False	28	135.8125	1084.75	7
False	28	137.078125	1053.5	7
False	29	137.921875	1021.0	7
False	29	139.09375	995.0	7
False	27	140.375	968.0	7
False	31	141.625	941.75	7
False	32	142.734375	920.25	7
False	31	144.015625	900.75	7
False	35	145.265625	880.75	7
False	32	146.40625	860.5	7
False	32	147.734375	844.25	7
False	34	148.984375	827.75	7
False	32	150.140625	812.25	7
False	36	151.359375	796.5	7
False	35	152.625	784.25	7
False	37	153.765625	769.5	7
False	36	155.03125	758.75	7
False	34	156.1875	747.5	7
