False	14	338.046875	236.25	75
False	14	339.109375	233.0	75
False	15	338.640625	232.25	75
False	13	341.234375	229.0	75
False	15	342.296875	227.25	75
False	14	343.34375	224.75	75
False	14	344.40625	223.5	75
False	14	345.46875	222.0	75
False	14	346.53125	220.5	75
False	13	347.59375	219.0	75
False	13	348.65625	218.0	75
False	14	349.703125	215.25	75
False	14	350.515625	214.0	75
False	16	351.828125	211.5	75
False	14	352.890625	210.75	75
False	14	353.875	210.0	75
False	16	354.921875	209.25	75
False	16	355.984375	208.5	75
False	15	357.046875	208.0	75
False	16	358.09375	208.0	75
True	13	359.15625	206.75	76
False	15	0.203125	206.25	76
False	15	1.265625	205.5	76
False	14	2.3125	205.25	76
False	13	3.375	205.25	76
False	13	4.4375	205.25	76
False	13	5.484375	205.0	76
False	13	6.546875	205.25	76
False	15	7.59375	204.5	76
False	13	8.65625	205.25	76
False	13	9.71875	205.25	76
False	14	10.765625	205.5	76
False	14	11.828125	206.0	76
False	14	12.890625	205.5	76
False	14	13.9375	206.25	76
False	15	15.0	206.25	76
False	15	16.046875	208.25	76
False	15	17.109375	208.5	76
False	14	18.15625	209.5	76
False	15	19.203125	209.75	76
False	14	20.25	210.5	76
False	12	20.234375	211.25	76
False	14	21.953125	213.25	76
False	12	23.40625	214.75	76
False	13	24.46875	215.25	76
False	14	25.515625	216.5	76
False	14	26.578125	218.0	76
False	13	26.59375	219.25	76
False	11	27.1875	221.25	76
False	11	29.75	222.25	76
False	15	30.671875	223.75	76
False	14	31.109375	225.75	76
False	10	31.828125	228.5	76
False	0	34.203125	0.0	76
False	0	35.25	0.0	76
False	0	36.3125	0.0	76
False	0	37.359375	0.0	76
False	0	38.421875	0.0	76
False	0	39.46875	0.0	76
False	0	40.53125	0.0	76
False	0	41.578125	0.0	76
False	0	42.671875	0.0	76
False	9	36.296875	2670.25	76
False	10	37.328125	2699.0	76
False	9	38.40625	2732.75	76
False	0	46.90625	0.0	76
False	0	47.96875	0.0	76
False	0	49.015625	0.0	76
False	0	50.078125	0.0	76
False	20	44.828125	891.5	76
False	22	45.8125	876.75	76
False	10	47.0625	827.75	76
False	10	48.125	803.5	76
False	11	49.15625	789.0	76
False	9	50.171875	789.0	76
False	9	51.265625	809.0	76
False	9	52.328125	824.25	76
False	12	53.265625	833.25	76
False	16	54.453125	824.75	76
False	16	55.484375	816.25	76
False	20	56.5625	806.75	76
False	19	57.734375	791.0	76
False	19	58.65625	783.5	76
False	16	59.703125	784.25	76
False	12	60.65625	808.5	76
False	10	61.625	821.0	76
False	10	62.53125	877.75	76
False	17	63.65625	893.75	76
False	12	64.65625	929.0	76
False	0	72.078125	0.0	76
False	12	66.421875	1139.25	76
False	0	74.1875	0.0	76
False	0	75.234375	0.0	76
False	0	76.28125	0.0	76
False	0	77.328125	0.0	76
False	0	78.390625	0.0	76
False	0	79.4375	0.0	76
False	0	80.484375	0.0	76
False	0	81.53125	0.0	76
False	10	75.046875	3085.0	76
False	9	76.109375	3045.75	76
False	0	84.6875	0.0	76
False	0	85.734375	0.0	76
False	0	86.78125	0.0	76
False	14	81.09375	1098.0	76
False	20	82.25	1085.25	76
False	0	89.9375	0.0	76
False	0	90.90625	0.0	76
False	0	91.953125	0.0	76
False	0	93.0	0.0	76
False	0	94.046875	0.0	76
False	0	95.09375	0.0	76
False	0	96.140625	0.0	76
False	26	90.703125	996.0	76
False	35	91.6875	997.0	76
False	32	92.765625	996.5	76
False	28	93.84375	996.5	76
False	0	101.390625	0.0	76
False	29	95.859375	995.5	76
False	28	96.984375	1002.75	76
False	29	97.984375	1006.0	76
False	0	105.5625	0.0	76
False	0	106.609375	0.0	76
False	0	107.65625	0.0	76
False	0	108.703125	0.0	76
False	0	109.75	0.0	76
False	0	110.796875	0.0	76
False	0	111.84375	0.0	76
False	0	112.890625	0.0	76
False	0	114.3125	0.0	76
False	0	115.359375	0.0	76
False	0	116.421875	0.0	76
False	0	117.5	0.0	76
False	17	110.890625	4411.0	76
False	18	111.953125	4411.0	76
False	18	113.0	4440.0	76
False	20	114.078125	4480.0	76
False	20	115.140625	4521.75	76
False	18	116.1875	4559.25	76
False	17	117.25	4586.0	76
False	13	118.3125	4608.75	76
False	15	119.375	4705.5	76
False	14	120.421875	4741.75	76
False	15	121.484375	4806.5	76
False	14	122.546875	4855.75	76
False	14	123.609375	4935.5	76
False	12	124.671875	4964.25	76
False	14	125.734375	5036.75	76
False	14	126.78125	5136.0	76
False	14	127.84375	5185.75	76
False	14	128.90625	5303.0	76
False	13	129.953125	5376.75	76
False	16	131.359375	2029.25	76
False	16	132.46875	1992.0	76
False	17	133.546875	1935.5	76
False	16	134.640625	1897.5	76
False	18	135.703125	1861.25	76
False	19	136.78125	1812.25	76
False	17	137.84375	1784.25	76
False	11	138.90625	1804.25	76
False	12	139.875	1956.25	76
False	10	140.9375	2012.25	76
False	14	142.0	1953.75	76
False	17	143.078125	1936.75	76
False	0	151.375	0.0	76
False	11	144.734375	4779.5	76
False	13	145.828125	4702.25	76
False	12	146.859375	4672.25	76
False	13	147.9375	4564.25	76
False	15	149.0	4519.75	76
False	0	157.734375	0.0	76
False	0	158.78125	0.0	76
False	11	152.1875	4341.25	76
False	12	153.234375	4303.75	76
False	12	154.3125	4218.75	76
False	13	155.34375	4183.25	76
False	13	156.4375	4127.75	76
False	11	157.5	4088.25	76
False	11	158.546875	4030.0	76
False	0	167.234375	0.0	76
False	15	160.65625	3975.0	76
False	15	161.734375	3925.0	76
False	15	162.796875	3888.5	76
False	16	163.859375	3870.5	76
False	15	164.921875	3832.25	76
False	15	165.96875	3822.5	76
False	14	167.015625	3790.75	76
False	14	168.109375	3784.5	76
False	15	169.140625	3732.0	76
False	14	170.234375	3714.0	76
False	15	171.265625	3703.0	76
False	14	172.34375	3673.0	76
False	14	173.40625	3662.75	76
False	12	174.4375	3656.5	76
False	13	175.515625	3664.0	76
False	0	184.171875	0.0	76
False	0	185.21875	0.0	76
False	12	178.703125	3688.0	76
False	11	179.765625	3597.5	76
False	14	180.84375	3595.5	76
False	15	181.859375	3581.0	76
False	13	182.9375	3573.0	76
False	14	184.0	3576.0	76
False	15	185.0625	3574.25	76
False	14	186.125	3583.25	76
False	14	187.171875	3577.25	76
False	13	188.234375	3574.75	76
False	13	189.296875	3584.5	76
False	15	190.328125	3586.5	76
False	15	191.421875	3617.25	76
False	16	192.46875	3598.0	76
False	15	193.53125	3624.75	76
False	15	194.578125	3625.5	76
False	14	195.640625	3640.5	76
False	14	196.703125	3657.0	76
False	14	197.765625	3668.5	76
False	14	198.796875	3671.25	76
False	13	199.875	3707.5	76
False	14	200.921875	3720.0	76
False	13	201.96875	3744.0	76
False	12	203.171875	3756.0	76
False	15	204.234375	3792.75	76
False	13	205.296875	3803.75	76
False	10	206.34375	3845.75	76
False	0	215.03125	0.0	76
False	0	216.09375	0.0	76
False	16	209.515625	3950.25	76
False	14	210.59375	3942.75	76
False	14	211.640625	3994.0	76
False	14	212.71875	4029.25	76
False	13	213.78125	4055.75	76
False	12	214.828125	4108.5	76
False	12	215.890625	4161.5	76
False	13	216.953125	4217.0	76
False	12	218.015625	4247.0	76
False	14	219.0625	4334.0	76
False	13	220.125	4367.5	76
False	15	221.203125	4437.0	76
False	13	222.25	4488.0	76
False	12	223.328125	4583.75	76
False	12	224.375	4658.25	76
False	11	225.421875	4698.0	76
False	11	226.46875	4799.75	76
False	12	227.515625	4869.5	76
False	11	228.59375	4948.5	76
False	12	229.640625	5012.75	76
False	13	230.703125	4936.75	76
False	13	231.78125	4836.0	76
False	12	232.84375	4789.5	76
False	15	233.921875	4688.25	76
False	14	234.96875	4612.0	76
False	16	236.0625	4552.0	76
False	16	237.109375	4478.0	76
False	17	238.1875	4435.0	76
False	17	239.25	4365.5	76
False	17	240.3125	4321.0	76
False	16	241.375	4254.0	76
False	19	242.453125	4209.0	76
False	18	243.53125	4184.75	76
False	19	244.578125	4105.25	76
False	15	245.65625	4069.25	76
False	18	246.71875	4024.5	76
False	17	247.78125	3985.5	76
False	18	248.84375	3946.5	76
False	20	249.90625	3906.0	76
False	20	250.9375	3881.25	76
False	19	251.984375	3874.25	76
False	20	253.0625	3826.0	76
False	20	254.125	3813.5	76
False	18	255.171875	3799.0	76
False	19	256.234375	3777.75	76
False	18	257.3125	3732.0	76
False	16	258.359375	3717.5	76
False	17	259.4375	3709.5	76
False	17	260.5	3702.25	76
False	13	261.953125	1750.75	76
False	18	263.0625	1731.5	76
False	16	264.15625	1717.25	76
False	17	265.203125	1708.5	76
False	14	266.25	1695.25	76
False	24	267.296875	1684.5	76
False	28	268.359375	1682.5	76
False	23	269.46875	1682.75	76
False	23	270.515625	1681.0	76
False	27	271.53125	1673.5	76
False	20	272.625	1665.0	76
False	13	273.703125	1666.25	76
False	22	274.71875	1698.5	76
False	13	275.625	1737.25	76
False	10	276.703125	1789.75	76
False	12	277.71875	1794.75	76
False	12	278.734375	1810.0	76
False	0	287.03125	0.0	76
False	10	280.515625	3410.25	76
False	12	281.578125	3348.25	76
False	17	282.75	2697.5	76
False	18	283.796875	2721.5	76
False	19	284.828125	2733.25	76
False	17	285.90625	2742.75	76
False	14	286.9375	2791.75	76
False	15	287.984375	2831.5	76
False	15	289.03125	2877.5	76
False	13	290.078125	2945.5	76
False	15	291.0	3788.0	76
False	19	292.1875	2928.25	76
False	19	293.21875	2920.75	76
False	9	294.21875	3163.5	76
False	0	302.84375	0.0	76
False	0	303.890625	0.0	76
False	9	299.90625	490.25	76
False	9	301.25	465.25	76
False	9	302.421875	443.75	76
False	9	303.53125	442.5	76
False	9	304.6875	414.5	76
False	9	305.78125	402.25	76
False	9	306.84375	401.0	76
False	9	308.109375	384.75	76
False	10	309.53125	374.0	76
False	10	310.890625	361.75	76
False	9	311.609375	348.75	76
False	10	312.734375	342.25	76
False	10	314.109375	335.25	76
False	10	315.28125	325.5	76
False	11	316.4375	319.25	76
False	12	317.375	313.75	76
False	11	318.609375	303.75	76
False	12	320.375	297.5	76
False	13	321.140625	292.0	76
False	11	322.46875	286.25	76
False	12	323.84375	277.0	76
False	12	324.4375	273.0	76
False	13	326.03125	269.5	76
False	12	327.734375	266.25	76
False	12	328.109375	259.0	76
False	12	330.28125	256.75	76
False	13	330.78125	254.75	76
False	13	332.65625	251.5	76
False	12	332.34375	246.75	76
False	13	333.796875	244.25	76
False	14	335.328125	240.75	76
False	13	337.640625	238.25	76
False	13	338.703125	235.0	76
False	14	339.078125	232.75	76
False	13	340.828125	229.75	76
False	12	340.328125	228.5	76
False	13	341.515625	225.0	76
False	14	344.0	224.5	76
False	14	345.0625	223.25	76
False	13	346.125	221.25	76
False	12	347.1875	220.75	76
False	14	348.25	218.75	76
False	15	349.3125	216.0	76
False	15	350.359375	215.75	76
False	14	350.390625	212.25	76
False	15	352.484375	211.25	76
False	14	353.546875	210.5	76
False	15	354.515625	209.5	76
False	15	355.578125	209.5	76
False	15	356.625	208.5	76
False	15	357.6875	207.75	76
False	14	358.75	207.25	76
True	13	359.796875	206.25	77
False	14	0.859375	206.0	77
False	15	1.90625	206.0	77
False	13	2.96875	205.25	77
False	12	4.03125	205.25	77
False	12	5.078125	205.25	77
False	13	6.140625	205.25	77
False	13	7.203125	205.25	77
False	13	8.25	205.25	77
False	13	9.3125	205.25	77
False	15	10.359375	203.75	77
False	15	11.421875	205.5	77
False	14	12.484375	205.75	77
False	14	13.53125	206.0	77
False	15	14.59375	206.25	77
False	15	15.640625	207.75	77
False	13	16.703125	208.75	77
False	15	17.796875	209.5	77
False	15	18.859375	209.75	77
False	14	19.90625	210.5	77
False	14	20.96875	211.0	77
False	16	20.984375	211.75	77
False	14	23.078125	212.25	77
False	13	24.140625	215.25	77
False	14	23.875	216.25	77
False	13	26.25	218.0	77
False	13	27.3125	219.0	77
False	11	28.375	221.0	77
False	13	29.421875	222.0	77
False	14	30.484375	224.25	77
False	13	30.5	225.5	77
False	0	32.828125	0.0	77
False	0	33.890625	0.0	77
False	0	34.953125	0.0	77
False	0	36.0	0.0	77
False	0	37.0625	0.0	77
False	0	38.125	0.0	77
False	0	39.1875	0.0	77
False	0	40.234375	0.0	77
False	0	41.296875	0.0	77
False	0	42.359375	0.0	77
False	0	43.421875	0.0	77
False	9	37.03125	2703.0	77
False	9	38.078125	2722.25	77
False	0	46.59375	0.0	77
False	0	47.640625	0.0	77
False	9	41.21875	2848.0	77
False	0	49.765625	0.0	77
False	20	44.53125	884.75	77
False	17	45.625	866.5	77
False	11	46.765625	826.25	77
False	11	47.859375	788.5	77
False	11	48.828125	780.0	77
False	9	49.921875	795.75	77
False	9	51.0	808.0	77
False	9	52.046875	812.25	77
False	10	52.984375	833.0	77
False	15	54.03125	824.5	77
False	17	55.109375	814.5	77
False	19	56.3125	802.75	77
False	18	57.390625	790.5	77
False	18	58.40625	781.75	77
False	11	59.484375	784.75	77
False	18	60.625	808.25	77
False	10	61.53125	833.25	77
False	11	62.484375	874.5	77
False	10	63.5625	913.25	77
False	16	64.53125	935.5	77
False	9	65.359375	1075.5	77
False	10	66.46875	1119.75	77
False	0	74.171875	0.0	77
False	0	75.234375	0.0	77
False	0	76.296875	0.0	77
False	0	77.359375	0.0	77
False	0	78.421875	0.0	77
False	0	79.484375	0.0	77
False	0	80.546875	0.0	77
False	0	81.59375	0.0	77
False	10	75.125	3083.25	77
False	9	76.1875	3059.5	77
False	0	84.78125	0.0	77
False	0	85.84375	0.0	77
False	24	80.265625	1099.0	77
False	14	81.25	1090.0	77
False	21	82.390625	1085.0	77
False	0	90.09375	0.0	77
False	0	90.5625	0.0	77
False	9	84.9375	1096.0	77
False	0	92.640625	0.0	77
False	0	93.671875	0.0	77
False	0	94.703125	0.0	77
False	23	89.171875	997.5	77
False	35	90.203125	997.75	77
False	31	91.296875	994.25	77
False	33	92.3125	998.25	77
False	0	99.875	0.0	77
False	0	100.90625	0.0	77
False	24	95.359375	1002.25	77
False	27	96.46875	1004.0	77
False	0	104.015625	0.0	77
False	0	105.0625	0.0	77
False	0	106.09375	0.0	77
False	0	107.125	0.0	77
False	0	108.15625	0.0	77
False	0	109.203125	0.0	77
False	0	110.234375	0.0	77
False	0	111.265625	0.0	77
False	0	112.3125	0.0	77
False	0	113.34375	0.0	77
False	0	114.84375	0.0	77
False	0	115.90625	0.0	77
False	17	109.296875	4348.75	77
False	18	110.359375	4393.75	77
False	17	111.40625	4428.25	77
False	18	112.46875	4449.5	77
False	18	113.515625	4508.75	77
False	18	114.578125	4530.75	77
False	17	115.609375	4568.5	77
False	14	116.65625	4600.5	77
False	14	117.734375	4675.25	77
False	14	118.78125	4717.5	77
False	14	119.828125	4800.75	77
False	14	120.875	4825.75	77
False	13	121.9375	4887.0	77
False	14	122.984375	4976.25	77
False	14	124.03125	5022.25	77
False	14	125.09375	5093.25	77
False	14	126.125	5178.0	77
False	14	127.1875	5214.25	77
False	14	128.234375	5347.75	77
False	15	129.734375	2056.5	77
False	13	131.046875	2008.5	77
False	13	132.15625	1956.5	77
False	16	133.1875	1907.75	77
False	18	134.28125	1871.25	77
False	19	135.375	1816.75	77
False	17	136.484375	1789.5	77
False	17	137.546875	1783.5	77
False	13	138.546875	1926.0	77
False	12	139.59375	1977.0	77
False	10	140.625	2017.25	77
False	13	141.703125	1974.25	77
False	0	150.046875	0.0	77
False	0	151.109375	0.0	77
False	11	144.484375	4841.75	77
False	11	145.5625	4736.25	77
False	12	146.625	4680.75	77
False	12	147.703125	4575.75	77
False	15	148.765625	4568.5	77
False	0	157.515625	0.0	77
False	0	158.578125	0.0	77
False	13	151.984375	4366.5	77
False	12	153.046875	4313.75	77
False	13	154.140625	4228.25	77
False	13	155.140625	4199.5	77
False	13	156.203125	4170.75	77
False	0	164.921875	0.0	77
False	9	158.34375	3997.0	77
False	14	159.40625	4019.25	77
False	15	160.46875	3975.75	77
False	15	161.5625	3935.25	77
False	15	162.609375	3899.5	77
False	18	163.671875	3869.25	77
False	17	164.765625	3839.25	77
False	16	165.8125	3813.5	77
False	15	166.875	3799.75	77
False	15	167.953125	3792.75	77
False	15	169.015625	3741.25	77
False	14	170.078125	3736.0	77
False	14	171.15625	3700.25	77
False	13	172.21875	3689.25	77
False	13	173.265625	3671.25	77
False	12	174.34375	3642.5	77
False	14	175.421875	3729.25	77
False	0	184.078125	0.0	77
False	0	185.140625	0.0	77
False	11	178.515625	3650.0	77
False	14	179.578125	3613.5	77
False	14	180.640625	3598.0	77
False	13	181.703125	3593.75	77
False	14	182.765625	3579.0	77
False	14	183.8125	3589.5	77
False	13	184.875	3579.75	77
False	13	185.953125	3574.75	77
False	14	187.0	3585.75	77
False	14	188.046875	3575.5	77
False	13	189.125	3595.5	77
False	14	190.1875	3588.75	77
False	14	191.234375	3589.5	77
False	14	192.296875	3623.0	77
False	14	193.359375	3598.0	77
False	14	194.40625	3621.75	77
False	13	195.484375	3636.75	77
False	13	196.546875	3641.75	77
False	13	197.578125	3654.0	77
False	13	198.640625	3677.0	77
False	12	199.71875	3700.25	77
False	12	200.75	3722.75	77
False	15	201.828125	3735.25	77
False	16	203.0	3774.25	77
False	15	204.0625	3783.75	77
False	15	205.109375	3804.5	77
False	12	206.171875	3921.25	77
False	0	214.859375	0.0	77
False	11	208.296875	3936.0	77
False	16	209.375	3911.75	77
False	13	210.4375	3932.25	77
False	14	211.484375	3981.75	77
False	14	212.546875	4012.25	77
False	12	213.625	4056.5	77
False	12	214.65625	4094.0	77
False	14	215.71875	4173.25	77
False	14	216.78125	4218.75	77
False	13	217.859375	4268.25	77
False	12	218.90625	4312.75	77
False	14	219.953125	4401.5	77
False	15	221.015625	4446.75	77
False	12	222.09375	4495.75	77
False	12	223.15625	4563.25	77
False	12	224.21875	4659.25	77
False	11	225.265625	4694.75	77
False	10	226.40625	4772.75	77
False	12	227.453125	4870.75	77
False	10	228.53125	4961.75	77
False	13	229.578125	4936.75	77
False	13	230.671875	4880.0	77
False	14	231.75	4785.0	77
False	14	232.828125	4708.75	77
False	15	233.875	4656.25	77
False	18	234.96875	4551.0	77
False	19	236.03125	4509.75	77
False	17	237.109375	4444.75	77
False	16	238.171875	4363.75	77
False	17	239.25	4330.25	77
False	17	240.328125	4249.5	77
False	18	241.375	4220.5	77
False	19	242.453125	4178.25	77
False	17	243.546875	4118.0	77
False	17	244.59375	4081.25	77
False	17	245.671875	4026.25	77
False	19	246.75	4002.25	77
False	17	247.8125	3952.5	77
False	20	248.875	3914.75	77
False	21	249.96875	3887.0	77
False	22	250.90625	3875.5	77
False	20	251.953125	3838.75	77
False	19	253.046875	3815.5	77
False	19	254.078125	3799.75	77
False	19	255.15625	3773.0	77
False	19	256.21875	3750.0	77
False	18	257.28125	3728.75	77
False	18	258.328125	3712.25	77
False	18	259.421875	3694.5	77
False	14	260.46875	3701.75	77
False	16	261.984375	1731.75	77
False	16	263.0625	1718.25	77
False	21	264.09375	1717.5	77
False	22	265.171875	1700.75	77
False	22	266.265625	1696.5	77
False	18	267.3125	1681.5	77
False	28	268.359375	1686.5	77
False	22	269.40625	1677.5	77
False	18	270.53125	1665.75	77
False	19	271.5625	1666.0	77
False	21	272.625	1677.75	77
False	18	273.6875	1695.25	77
False	14	274.71875	1728.75	77
False	12	275.703125	1774.0	77
False	12	276.734375	1792.0	77
False	13	277.8125	1809.5	77
False	0	286.046875	0.0	77
False	0	287.09375	0.0	77
False	9	280.609375	3330.25	77
False	11	281.625	3472.5	77
False	17	282.796875	2701.5	77
False	0	291.34375	0.0	77
False	13	284.921875	2750.75	77
False	14	285.96875	2775.0	77
False	13	287.015625	2809.75	77
False	14	288.09375	2872.75	77
False	0	296.625	0.0	77
False	0	297.6875	0.0	77
False	19	291.25	2928.75	77
False	20	292.296875	2920.25	77
False	17	293.359375	2914.25	77
False	9	294.390625	3133.25	77
False	0	302.984375	0.0	77
False	0	304.03125	0.0	77
False	9	299.953125	490.5	77
False	9	301.25	473.75	77
False	0	307.203125	0.0	77
False	9	303.65625	439.25	77
False	9	304.890625	415.25	77
False	9	305.984375	402.25	77
False	9	307.375	398.5	77
False	9	308.390625	384.5	77
False	10	309.5	374.75	77
False	10	310.765625	359.75	77
False	9	311.953125	348.0	77
False	10	313.15625	343.25	77
False	10	314.046875	333.25	77
False	10	315.359375	324.25	77
False	11	316.296875	318.25	77
False	11	318.015625	310.25	77
False	13	318.875	302.25	77
False	12	320.65625	297.5	77
False	12	321.265625	292.0	77
False	12	322.0625	290.25	77
False	12	324.296875	278.5	77
False	11	324.6875	275.25	77
False	12	326.703125	269.5	77
False	12	327.5	267.25	77
False	14	327.953125	261.0	77
False	12	330.75	256.75	77
False	12	331.15625	254.75	77
False	12	333.09375	250.0	77
False	14	334.5625	245.75	77
False	12	335.625	243.25	77
False	14	335.25	240.75	77
False	13	337.75	238.0	77
False	12	336.9375	234.5	77
False	15	339.859375	232.75	77
False	14	339.890625	231.0	77
False	12	340.40625	228.5	77
False	14	341.5	226.5	77
False	14	343.6875	223.75	77
False	14	345.171875	222.0	77
False	14	346.234375	221.25	77
False	14	347.296875	220.25	77
False	13	348.359375	218.75	77
